"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"297",1963,9,"    1.78 ","    0.00 ","    0.00 ","    2.09 ","    0.00 ","    1.05 ","    3.34 ","    0.30","    0.00 ","    5.21 ","    2.30 ","    0.00 ","    0.00 ","    0.00 ","   10.31 ","    0.74 ","   19.46 ","    0.74 ","    0.30","    3.13 ","    1.78 ","    0.00 ","    0.00 ","    0.74 ","    1.05 ","    0.50","    1.26 ","    0.94","    1.26 ","    0.00 ","NA"
"298",1963,10,"    7.91 ","    0.53 ","    0.30","    1.78 ","    0.00 ","    0.00 ","    4.33 ","    1.86 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.82 ","    1.05 ","    0.00 ","    0.53 ","    2.09 ","    3.64 ","    1.88 ","    0.50","    0.20","    0.00 ","    2.23 "
"299",1963,11,"    3.47 ","    0.20","    4.09 ","    1.24 ","    0.20","    0.00 ","    0.00 ","    0.30","    0.30","   12.20 ","    8.24","    5.70 ","    0.37 ","    0.20","    0.00 ","    5.70 ","    0.00 ","    0.20","    1.86 ","    4.71 ","    0.20","   14.14 ","    6.57 ","    0.20","    5.95 ","    0.37 ","    0.00 ","    0.20","    2.85 ","    0.00 ","NA"
"300",1963,12,"    0.20","    0.00 ","    0.00 ","    0.37 ","    2.48 ","    0.99 ","    0.37 ","    0.00 ","    0.00 ","    0.20","    0.20","    0.00 ","    1.24 ","    0.99 ","    0.20","    0.62 ","    0.20","    0.20","    0.20","    3.10 ","    0.37 ","    0.00 ","    2.85 ","    0.62 ","    0.20","    0.00 ","    0.20","    0.20","    0.20","    0.20","    1.29"
"301",1964,1,"    6.75 ","    0.20","    3.47 ","    0.37 ","    0.20","    0.20","    0.20","    2.48 ","    4.09 ","    0.20","    0.00 ","    0.20","    0.62 ","    0.20","    2.23 ","    0.20","    0.00 ","    0.00 ","    2.48 ","    1.86 ","    0.20","    5.08 ","    2.23 ","    0.00 ","    1.86 ","    0.20","    0.00 ","    1.86 ","    0.37 ","    6.32 ","    0.20"
"302",1964,2,"    0.20","    0.00 ","    1.86 ","    8.09 ","    0.62 ","    0.37 ","    0.00 ","    0.00 ","    0.00 ","    0.99 ","    2.23 ","    1.61 ","    0.20","    7.19 ","    0.20","    0.20","    0.20","    1.61 ","    0.37 ","    0.99 ","    4.46 ","    0.20","    0.00 ","    0.20","    0.00 ","    0.20","    1.86 ","    3.10 ","    7.56 ","NA","NA"
"303",1964,3,"    7.94 ","    3.72 ","    0.00 ","    0.00 ","    0.20","    1.24 ","    0.00 ","    0.00 ","    0.00 ","    5.33 ","    3.10 ","    0.20","    0.37 ","    8.18 ","    0.00 ","    2.48 ","    2.23 ","    0.00 ","    0.00 ","    6.32 ","    0.00 ","    0.00 ","    5.33 ","    0.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.20","    0.20","    0.20"
"304",1964,4,"    2.48 ","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.20","    0.00 ","    0.62 ","    0.99 ","    3.10 ","    0.94","    0.00 ","   25.54 ","   20.46 ","    0.00 ","    1.05 ","    9.54 ","    0.00 ","    8.63","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","NA"
"305",1964,5,"    0.00 ","    0.00 ","    0.00 ","    2.82 ","    1.26 ","    4.48 ","    6.87 ","   10.31 ","    0.50","    0.30","    0.73","    0.00 ","    0.00 ","    2.09 ","    0.74 ","    0.30","    0.00 ","   12.02 ","   10.66 ","    0.74 ","   20.81 ","    0.30","    0.30","    1.25","    7.08 ","    3.54 ","    1.91","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"306",1964,6,"    0.30","    0.67","    0.00 ","    1.26 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.51 ","    0.30","    0.30","    1.54","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.69 ","    4.69 ","    0.30","    5.21 ","   17.69 ","    0.53 ","NA"
"307",1964,7,"    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    3.65 ","    3.34 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.59 ","    2.30 ","    9.68 ","    0.30","    0.00 ","   10.51 ","    0.30","    0.30","   16.34 ","   11.03 ","    0.30","    0.00 ","    3.65 ","   13.43 ","    1.05 ","    0.00 ","    3.34 "
"308",1964,8,"    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","   17.90 ","    7.08 ","    2.30 ","    0.00 ","    0.00 ","    1.78 ","    0.30","    0.74 ","    0.00 ","    0.00 ","    0.53 ","    0.30","    0.30","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.91 ","    5.52 ","    7.91 ","    2.09 ","   36.10 ","    0.30","    0.00 ","    0.00 "
"309",1964,9,"    0.30","    0.30","   10.83 ","    5.00 ","    0.53 ","    0.30","    0.30","    0.00 ","   23.51 ","    9.15","    0.74 ","    0.94","    0.00 ","    0.67","    0.00 ","    0.30","    0.00 ","    0.00 ","    3.65 ","    0.00 ","    0.00 ","    0.30","    1.05 ","    0.30","    3.13 ","    2.48 ","    0.20","    4.68","    0.20","    3.02","NA"
"310",1964,10,"   16.55 ","   15.17 ","    0.20","    4.71 ","    0.99 ","    0.37 ","    0.00 ","    0.20","    0.20","    0.00 ","    0.30","    0.73","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.20","    0.37 ","    0.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.20","    9.42 ","    8.80 ","    1.91","    0.00 ","    0.00 "
"311",1964,11,"    0.53 ","    0.00 ","    0.53 ","    9.25 ","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.61 ","    0.20","    1.29","    0.37 ","    8.80 ","    2.48 ","    4.71 ","    5.33 ","    0.20","    1.24 ","    0.62 ","    3.47 ","    0.20","    2.85 ","   25.17 ","    0.20","    0.20","    5.95 ","    0.20","    0.20","NA"
"312",1964,12,"    0.20","    0.20","    0.20","    0.00 ","    2.23 ","    0.20","    0.20","    0.20","    0.20","    0.37 ","    0.50","    8.86","   19.47 ","    0.62 ","    0.20","    0.20","    0.20","    0.20","    0.00 ","    0.20","    8.80 ","    0.37 ","    0.37 ","    7.56 ","    1.61 ","    0.37 ","    0.00 ","    0.00 ","    4.46 ","    0.20","    0.00 "
"313",1965,1,"    5.33 ","    0.20","    0.20","    0.20","    6.94 ","    8.18 ","    5.70 ","    0.62 ","    0.00 ","    0.00 ","    0.00 ","    0.20","    0.20","    0.62 ","    0.00 ","    6.94 ","    8.18 ","    3.72 ","    7.94 ","   15.13 ","    5.08 ","    0.00 ","    0.00 ","    3.10 ","    0.20","    0.20","    0.20","    0.20","    4.71 ","    0.62 ","    0.99 "
"314",1965,2,"    0.20","    0.20","    0.20","    0.20","    0.20","   12.28 ","    9.18 ","    0.20","    6.94 ","    3.10 ","    0.20","    0.00 ","    0.99 ","    5.95 ","    0.00 ","    0.62 ","    0.20","    0.37 ","    0.20","   16.74 ","   15.13 ","    5.70 ","    0.00 ","    0.00 ","    0.00 ","    1.24 ","    2.23 ","    2.23 ","NA","NA","NA"
"315",1965,3,"    6.32 ","    8.56 ","    0.20","    0.00 ","    4.09 ","    0.20","    4.71 ","    0.99 ","    0.00 ","    0.00 ","    0.00 ","    0.20","    0.20","    0.99 ","    5.70 ","    0.20","    0.20","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"316",1965,4,"    0.00 ","    0.00 ","    1.75 ","    7.08 ","    0.00 ","    0.00 ","    0.20","    0.00 ","    0.20","    0.00 ","    0.00 ","    0.20","    0.00 ","    2.27","    0.99 ","    2.48 ","    0.00 ","    6.57 ","    0.37 ","    3.10 ","    1.24 ","    0.00 ","    0.00 ","    0.00 ","    3.47 ","    9.42 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","NA"
"317",1965,5,"    0.00 ","    1.86 ","    0.99 ","    0.00 ","    0.30","    0.30","    0.72 ","    0.50","    0.20","    0.00 ","    0.50","    0.20","    0.00 ","    0.50","    0.20","    0.00 ","    0.00 ","   15.69","    4.71 ","    2.59 ","   24.00 ","    0.00 ","    0.00 ","    3.94 ","   29.14 ","   28.70","    8.80 ","    0.20","    0.00 ","    0.50","    0.30"
"318",1965,6,"    0.00 ","    0.00 ","    5.50 ","    3.11 ","    0.30","   20.58 ","    3.32 ","    8.41 ","    0.51 ","    0.30","    0.50","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.10 ","   18.92 ","   13.72 ","    6.85 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.03 ","    0.30","    0.00 ","    0.30","NA"
"319",1965,7,"    1.55 ","    0.30","    9.45 ","   21.62 ","    0.00 ","    3.32 ","    2.07 ","    7.06 ","    2.07 ","    1.03 ","    0.00 ","    0.30","    0.30","    0.51 ","    0.30","    0.30","    0.30","    0.00 ","    0.00 ","    1.55 ","    0.00 ","    0.00 ","   29.01 ","    0.30","    3.63 ","    4.67 ","    6.85 ","    0.00 ","    0.00 ","   15.28 ","    6.54 "
"320",1965,8,"    0.72 ","    0.30","    0.72 ","   10.29 ","    2.07 ","    0.30","    0.00 ","    0.51 ","    0.00 ","    4.15 ","    2.28 ","    0.30","    0.72 ","    8.62 ","    9.97 ","    4.98 ","    0.30","    6.85 ","    0.00 ","    0.30","    1.55 ","    2.59 ","    0.51 ","    0.00 ","   20.79 ","    1.03 ","    0.51 ","    0.00 ","    0.00 ","    2.07 ","    0.51 "
"321",1965,9,"    4.15 ","    1.76 ","    0.30","   19.44 ","    7.05","    0.00 ","    6.23 ","    7.05","    3.00","    2.27","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.51 ","    0.00 ","    0.72 ","    0.30","    0.51 ","    0.00 ","    4.46 ","    0.50","   13.31 ","    2.85 ","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"322",1965,10,"    0.00 ","   19.77 ","    0.20","    0.00 ","    0.00 ","    0.00 ","    1.24 ","    5.71 ","    0.51 ","    5.19 ","    2.48","    4.09 ","    0.50","    0.00 ","    0.00 ","    1.03 ","    1.55 ","    0.30","   14.97 ","    0.30","    0.30","   13.91 ","    1.24 ","    0.30","    3.72 ","    7.19 ","    3.72 ","    0.00 ","    0.30","    5.08 ","    3.10 "
"323",1965,11,"    0.20","    0.20","   11.58","    2.48 ","    9.80 ","    0.99 ","    4.71 ","    0.99 ","    2.48 ","    0.37 ","    3.15","   10.66 ","    1.86 ","    0.37 ","    0.00 ","    0.20","    4.46 ","    3.10 ","    0.99 ","    0.00 ","    2.48 ","    0.62 ","    1.86 ","    1.24 ","    0.99 ","    0.99 ","    0.62 ","    1.61 ","    4.71 ","    5.08 ","NA"
"324",1965,12,"    0.00 ","    1.61 ","   10.04 ","    8.56 ","   10.42 ","    0.20","    1.24 ","    2.85 ","    1.61 ","    2.85 ","    0.20","    0.20","    0.20","    0.20","    1.61 ","    1.24 ","    0.99 ","    0.20","    0.20","    3.72 ","    0.62 ","    0.50","    4.71 ","    0.99 ","    0.00 ","    0.99 ","    2.23 ","    0.20","   10.04 ","    0.20","    0.00 "
"325",1966,1,"    1.61 ","    0.99 ","    0.20","    2.48 ","    5.08 ","    2.23 ","    0.20","    2.23 ","    9.18 ","    0.37 ","    0.00 ","    1.86 ","    1.24 ","    0.20","    4.71 ","    2.48 ","    0.20","    0.20","    0.20","    1.86 ","    0.00 ","    0.20","    0.20","    0.00 ","    0.20","    5.33 ","    5.08 ","    2.23 ","    3.72 ","    6.32 ","    1.24 "
"326",1966,2,"    0.00 ","    1.61 ","    0.20","    0.00 ","    4.46 ","    0.62 ","    0.20","    4.02","    4.02","   11.66 ","    0.00 ","   10.04 ","    0.00 ","    0.20","    0.20","    0.37 ","    0.20","    0.20","    0.00 ","    0.20","    0.00 ","    0.00 ","    1.24 ","    0.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"327",1966,3,"   17.98 ","    5.70 ","    0.20","    0.20","    0.20","    0.00 ","    0.00 ","    4.71 ","    0.00 ","    0.00 ","    6.32 ","    0.37 ","    0.00 ","    0.00 ","    0.00 ","    6.32 ","    0.00 ","   12.65 ","    0.00 ","    1.86 ","    0.37 ","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.20","    0.00 ","    0.00 ","    0.20","    0.20","    3.72 "
"328",1966,4,"    0.20","    0.62 ","    0.92","    0.50","   11.34","    6.69 ","    0.71","    0.99 ","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.20","    8.80 ","   14.14 ","    0.20","    0.00 ","    0.00 ","    0.50","    0.00 ","    0.00 ","    0.20","   11.04 ","    6.57 ","    1.86 ","NA"
"329",1966,5,"    0.00 ","    0.92","    0.20","    6.43","    2.78","    0.00 ","    0.62 ","    0.20","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.24 ","    0.00 ","    7.58 ","    4.67 ","    0.00 ","    0.00 ","    0.00 ","    2.80 ","    1.55 ","    0.50","    3.31","    1.44","    0.30","    0.71","    0.00 ","    0.00 "
"330",1966,6,"    0.00 ","    4.46 ","    0.00 ","    0.00 ","    0.72 ","   21.83 ","    5.18","    0.00 ","    0.00 ","    1.24 ","    3.11 ","   22.87 ","    2.07 ","    0.00 ","    0.30","    0.30","   13.93 ","    4.98 ","    4.15 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   15.49 ","    5.50 ","    0.30","    2.59 ","    0.30","   11.33 ","NA"
"331",1966,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.46 ","    0.30","    0.00 ","    0.00 ","   39.30 ","   12.89 ","    0.00 ","   14.24 ","    0.00 ","    0.00 ","    0.00 ","   11.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.02 ","    4.98 ","    6.23 ","    1.76 ","    1.24 ","    0.00 ","    3.11 ","    0.51 ","    1.55 ","   11.33 ","    0.51 "
"332",1966,8,"    0.00 ","    0.30","    1.76 ","    0.00 ","    7.37 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.71 ","   18.92 ","    0.30","   11.53 ","   28.69 ","    4.98 ","    0.30","    0.00 ","    0.30","    2.59 ","    0.30","    7.06 ","    2.07 ","    4.15 ","    0.00 ","   10.29 ","    0.72 ","    0.00 ","    1.55 "
"333",1966,9,"    2.59 ","    0.30","   17.15 ","    8.41 ","    0.30","    0.30","    0.00 ","    0.00 ","   21.31 ","    0.30","    0.00 ","   11.33 ","    1.55 ","    0.71","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.58 ","    0.51 ","    1.24 ","    0.00 ","    0.50","    0.20","    6.74","    0.37 ","    0.71","    1.76 ","    2.27","NA"
"334",1966,10,"    0.50","    0.00 ","    0.00 ","    0.50","    0.50","    0.00 ","    0.00 ","    0.30","    9.34","   22.58 ","   16.37 ","    0.20","    3.15","    2.23 ","    0.20","    0.50","    0.00 ","    6.62","    1.34 ","    0.00 ","    0.00 ","   12.55 ","   11.46 ","    0.99 ","    0.20","    0.00 ","    0.00 ","    1.61 ","    0.20","   11.04 ","    6.94 "
"335",1966,11,"    0.00 ","    0.20","    0.20","    0.20","    0.20","    3.10 ","    0.00 ","    0.00 ","    0.20","    5.08 ","    0.62 ","    0.20","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.37 ","    0.20","    0.30","    5.01","    1.24 ","    1.61 ","    1.61 ","    0.00 ","    0.00 ","    0.20","    3.47 ","    0.20","NA"
"336",1966,12,"    0.62 ","    3.72 ","    0.00 ","    4.46 ","    0.20","   20.21 ","    0.20","    0.20","    0.99 ","    0.37 ","    0.20","    9.42 ","    0.99 ","    0.00 ","    9.18 ","    0.99 ","    0.20","    0.00 ","    3.10 ","    0.20","    2.48 ","    0.62 ","    0.00 ","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.20","    0.37 ","    0.20","    0.00 "
"337",1967,1,"    0.20","    0.99 ","    0.20","    0.20","    0.20","    0.20","    0.00 ","    0.00 ","    0.20","    0.99 ","    3.10 ","    3.10 ","    0.99 ","    0.20","    0.20","    0.00 ","    0.20","    0.20","    0.20","    0.20","    0.20","    3.47 ","   19.22 ","    0.62 ","    0.00 ","    0.00 ","    2.23 ","    0.62 ","    0.00 ","    2.78","    7.19 "
"338",1967,2,"    0.20","    0.62 ","    4.46 ","    4.09 ","    0.00 ","    0.20","    0.37 ","    0.00 ","    6.57 ","    0.00 ","    0.20","    0.20","    1.61 ","    0.00 ","    0.00 ","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.20","    0.62 ","    0.37 ","    0.20","    0.20","    0.00 ","    0.37 ","    0.37 ","    0.00 ","NA","NA","NA"
"339",1967,3,"    8.18 ","    1.24 ","    0.00 ","    0.00 ","    0.37 ","    1.24 ","    0.62 ","    0.20","    0.20","    0.00 ","    0.00 ","    0.37 ","    1.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.37 ","    0.20","    0.00 ","    0.62 ","    0.20","    0.20","    2.16","    0.71","    0.00 ","    0.50","    0.20","    4.71 ","   25.22","   11.28 "
"340",1967,4,"    0.20","    5.08 ","    0.20","   13.89 ","    0.00 ","    0.00 ","    0.00 ","   12.65 ","    1.61 ","    0.00 ","    0.00 ","    3.00 ","    0.71","    7.58 ","    5.43 ","   13.89 ","    0.37 ","    0.20","    0.20","   11.28 ","   12.28 ","    3.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.20","    0.00 ","    0.20","NA"
"341",1967,5,"    2.48 ","   10.42 ","    2.85 ","    0.20","    0.00 ","    0.00 ","    7.26 ","    0.99 ","    1.86 ","    0.20","    0.20","    0.30","    0.20","    1.29","    0.20","    2.23 ","    0.00 ","    0.00 ","    0.20","    0.20","    0.00 ","    2.80 ","    0.00 ","    0.30","    4.46 ","    5.91","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"342",1967,6,"    0.00 ","    0.00 ","    0.00 ","    0.30","    0.20","    1.03 ","    0.00 ","    0.00 ","    0.30","    0.50","    0.00 ","    0.00 ","   11.53 ","    0.00 ","    2.80 ","    1.24 ","    0.00 ","    0.00 ","    1.24 ","    1.76 ","    5.19 ","    1.03 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.11 ","    3.11 ","NA"
"343",1967,7,"    0.30","    4.15 ","    0.30","    0.00 ","    0.30","    2.28 ","    2.07 ","    2.59 ","    0.30","    9.45 ","    9.97 ","    6.02 ","    0.00 ","    0.30","    4.15 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","   10.29 ","    0.30","    3.63 ","    1.76 ","    4.46 ","    0.72 ","    2.28 ","    0.00 ","    0.00 "
"344",1967,8,"    0.30","   13.72 ","    0.30","    0.00 ","    1.76 ","    0.30","    0.30","   30.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.88 ","    0.00 ","    0.51 ","    0.51 ","    0.00 ","    0.00 ","    2.59 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.28 ","    0.30","    0.00 ","    0.30","    0.30","    0.51 ","    0.00 "
"345",1967,9,"    0.00 ","    0.00 ","    0.00 ","    0.51 ","    1.55 ","    0.00 ","    0.30","    3.63 ","    0.00 ","    1.03 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    3.32 ","    0.00 ","    0.30","    9.86","    8.82","    1.50 ","    0.37 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"346",1967,10,"    1.55 ","    0.71","    0.20","   13.78 ","    0.37 ","    0.00 ","    0.00 ","    0.00 ","    0.20","    0.00 ","    0.00 ","    0.72 ","   11.21","    2.64 ","    1.76 ","    0.30","    0.00 ","    0.20","    0.00 ","    5.01","    0.20","    0.00 ","    0.51 ","    5.39","    5.63","    3.77","    0.20","    0.20","    1.13 ","    1.09 ","    5.69 "
"347",1967,11,"    1.24 ","    0.37 ","    1.61 ","    0.20","    0.20","    0.20","    0.20","    0.92","    0.37 ","    7.56 ","    1.61 ","    0.99 ","    0.20","    0.00 ","    0.20","    3.40","    0.50","    3.47 ","    0.37 ","    3.47 ","    0.37 ","    0.20","    1.86 ","    0.99 ","    1.86 ","    3.47 ","    5.33 ","    1.61 ","    0.20","    0.20","NA"
"348",1967,12,"    2.16","    0.99 ","    3.72 ","    0.20","    0.20","    0.67","    0.20","    0.20","    0.20","    0.20","    0.20","   11.66 ","    5.70 ","    1.24 ","    0.20","    0.00 ","   14.13","    1.13 ","    2.85 ","    0.20","    5.70 ","    0.62 ","    0.20","    1.24 ","    0.20","    0.20","    0.20","    0.00 ","    2.85 ","    0.20","    0.20"
"349",1968,1,"    0.00 ","    0.20","    0.20","    0.20","    0.62 ","    0.20","    0.20","    0.00 ","    0.00 ","    0.00 ","    1.24 ","    3.47 ","    0.20","    0.20","    1.61 ","    0.37 ","    0.67","    0.20","    0.20","    1.24 ","    0.37 ","    0.20","    0.00 ","    0.92","    6.21 ","    8.56 ","    0.20","    7.19 ","    5.33 ","    0.20","    3.10 "
"350",1968,2,"    0.00 ","    0.00 ","    0.37 ","    0.20","    7.19 ","    0.00 ","    5.08 ","    4.46 ","    0.00 ","    0.00 ","    4.46 ","    2.16","    0.37 ","    0.00 ","    0.37 ","    0.62 ","    5.08 ","    0.37 ","    0.20","    0.20","    0.20","    0.20","    0.00 ","    0.00 ","    0.00 ","    1.24 ","    2.85 ","    0.20","    1.24 ","NA","NA"
"351",1968,3,"    2.85 ","    0.00 ","    0.92","    0.20","    0.20","    0.00 ","    0.92","    0.88 ","    0.37 ","    0.20","    0.00 ","    0.20","    0.00 ","    0.00 ","    2.85 ","    0.20","    0.20","    2.23 ","    0.20","    0.00 ","    0.00 ","    0.20","    0.37 ","    0.00 ","    0.00 ","    0.51 ","    2.07 ","    1.03 ","    0.99 ","    0.20","    0.00 "
"352",1968,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.30","    0.37 ","    0.20","    0.00 ","    0.00 ","    0.51 ","    0.92","    0.00 ","    0.00 ","    0.00 ","    2.07 ","    0.50","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.20","    3.32 ","    2.28 ","    0.30","NA"
"353",1968,5,"    0.00 ","    0.00 ","    0.20","    0.00 ","    0.00 ","    0.00 ","   16.84 ","    9.22 ","    0.20","    0.20","    0.00 ","    0.30","    0.30","    0.00 ","    0.30","    2.59 ","    0.30","    0.00 ","    0.30","    0.30","    0.50","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.24 ","    0.51 ","    0.72 ","    6.02 "
"354",1968,6,"   14.97 ","    0.51 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.80 ","    7.89 ","    0.00 ","    6.22","    0.00 ","    0.30","    0.00 ","    0.72 ","    4.46 ","    0.51 ","    1.55 ","   13.41 ","    0.00 ","    0.30","    1.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","NA"
"355",1968,7,"    0.51 ","    6.02 ","    8.41 ","    0.30","    0.00 ","    5.71 ","    4.46 ","   20.79 ","    0.00 ","    8.62 ","    0.00 ","    0.00 ","   16.01 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","   17.15 ","    1.24 ","    0.00 ","    5.71 ","    5.50 ","    2.28 ","    8.10 ","    3.94 ","    0.30","    6.54 ","    2.59 "
"356",1968,8,"   13.72 ","    0.30","    0.30","    0.00 ","    0.30","    0.00 ","    1.24 ","    4.46 ","    2.28 ","    0.72 ","    2.59 ","    0.00 ","   28.69 ","    0.00 ","    0.72 ","    1.76 ","    0.00 ","    2.80 ","   21.83 ","    1.76 ","    0.00 ","    0.30","    0.30","    0.51 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   21.10 "
"357",1968,9,"    2.28 ","    1.24 ","    0.30","    2.28 ","    6.85 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    2.80 ","    0.00 ","    1.76 ","    0.51 ","    6.23 ","   31.09 ","    1.03 ","    1.03 ","    0.30","    0.50","    0.50","    0.30","    0.30","NA"
"358",1968,10,"    0.00 ","    1.24 ","    0.50","    0.20","    0.00 ","   12.37 ","    8.93 ","    0.30","    7.89 ","   10.49 ","    1.55 ","    0.30","    0.30","    0.30","    1.29","    6.64 ","    0.30","    0.30","    5.76 ","    0.71","    0.00 ","    4.97 ","    5.12 ","    0.62 ","    0.20","    0.20","    0.37 ","    0.37 ","    0.20","    0.00 ","    0.00 "
"359",1968,11,"    0.67","    0.50","    1.29","    0.37 ","    0.20","    0.50","    0.20","    0.20","    0.20","    0.20","    0.37 ","    0.20","    0.20","    2.85 ","    0.37 ","    0.00 ","    0.00 ","    0.62 ","    0.99 ","    0.99 ","    6.57 ","    0.50","    5.01","    2.85 ","    1.61 ","    0.37 ","    0.62 ","    0.00 ","    0.00 ","    0.20","NA"
"360",1968,12,"    0.00 ","    0.20","    0.20","    0.20","    1.24 ","    0.20","    0.20","    0.20","    1.61 ","    0.20","    0.20","    0.20","    0.20","    0.00 ","    0.20","    0.62 ","    1.24 ","    0.62 ","    2.48 ","    1.54","    0.20","    0.37 ","    0.20","    0.20","    0.20","    0.00 ","    0.00 ","    0.20","    1.61 ","    0.20","    3.10 "
"361",1969,1,"    1.24 ","    0.20","    1.24 ","    0.00 ","    0.00 ","    0.37 ","    0.20","    0.62 ","    0.20","    4.09 ","    0.37 ","    0.62 ","    0.20","    0.20","   10.04 ","   10.66 ","    0.62 ","    0.20","    0.00 ","    3.10 ","    2.23 ","    5.33 ","    0.20","   20.46 ","    6.57 ","    0.20","    2.48 ","    0.37 ","    0.00 ","    9.80 ","    3.47 "
"362",1969,2,"    0.20","    1.24 ","    0.62 ","    0.20","    0.20","    0.00 ","    0.37 ","    0.00 ","    0.20","    0.20","    1.24 ","    0.20","    0.20","    0.00 ","    1.24 ","    0.37 ","    0.20","    0.20","    0.99 ","    0.20","    0.20","    0.20","    0.00 ","    0.00 ","    0.20","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"363",1969,3,"    1.24 ","    0.20","    0.20","    0.20","    0.00 ","    5.08 ","   13.52 ","    0.99 ","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.37 ","    0.37 ","    0.37 ","    0.20","    2.23 ","    0.99 ","    1.24 ","    0.00 ","    0.67","    2.48 ","    0.20","    0.00 ","    0.00 ","    4.46 ","    0.20","    0.00 ","    0.00 ","    0.00 "
