"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1180",1964,4,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1181",1964,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    0.00 ","    0.00 ","    4.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.99 ","    0.00 ","   11.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.34 "
"1182",1964,6,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1183",1964,7,"    0.00","    8.12","   13.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.51 ","    0.00 ","    0.00 ","   19.46 ","   54.40 ","    0.00 ","    2.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1184",1964,8,"    0.00 ","   34.54 ","    4.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.12 ","    0.00 ","    1.26 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.82 ","   25.80 ","   51.70 ","    0.00 ","    0.00 ","    3.13 ","    0.00 ","    0.00 ","   24.03 ","    0.00 ","    0.00 ","    0.00 "
"1185",1964,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.47 ","    0.74 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.09 ","    0.00 ","    0.00 ","    3.34 ","    9.47 ","    0.00 ","    0.00 ","    5.73 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1186",1964,10,"    0.00 ","   13.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.69 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.82 ","    0.00 ","    7.08 ","    7.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.17 ","    0.15","    0.00 ","    0.00 "
"1187",1964,11,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1188",1964,12,"    6.43 ","    4.79 ","   15.07 ","    0.00 ","    0.00 ","    0.00 ","    8.06 ","    0.00 ","    0.00 ","    1.05 ","    8.12 ","    0.00 ","    0.00 ","    1.64 ","    1.64 ","    1.78 ","    0.00 ","    0.00 ","    7.31 ","    0.00 ","    0.00 ","    0.74 ","    2.30 ","    4.17 ","   15.82 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    1.26 ","    0.00 "
"1189",1965,1,"    0.00 ","    9.73","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","   10.49 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.85 ","    0.00 ","    9.58 ","    0.00 ","    2.52 ","    0.00 ","    0.00 ","   14.36 ","   33.24 ","   29.21 ","    0.51 ","    1.01 ","    1.64 ","    0.00 ","    0.00 ","    0.11","    1.01 "
"1190",1965,2,"NA","    1.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.31 ","    0.00","   26.61","    0.00 ","    0.00 ","    1.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.38 ","    0.00 ","    0.00 ","    0.00 ","   22.43 ","   32.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1191",1965,3,"    0.00 ","    0.00 ","    0.00 ","    4.15 ","    6.85 ","    0.51 ","    0.00 ","    1.01 ","    3.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.80 ","    1.01 ","    0.00 ","    2.80 ","    0.00 ","    0.00 ","    0.00 ","    2.52 ","   12.85 ","    9.58 ","    0.00 ","    4.16 ","    1.89 ","    0.00 ","    0.38 ","    0.00 ","    0.00 ","    0.00 "
"1192",1965,4,"    6.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   39.82 ","    0.00 ","    0.00 ","    0.00 ","    6.02 ","    0.00 ","   12.85 ","    0.00 ","    0.00 ","   16.32 ","    4.15 ","    0.00 ","    0.00 ","    0.00 ","   12.05 ","    2.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1193",1965,5,"    3.63 ","    0.00 ","    3.32 ","    1.03 ","    0.00 ","    4.46 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.59 ","    5.71 ","    0.00 ","    1.55 ","    0.00 ","    0.00 ","    0.00 "
"1194",1965,6,"    4.15 ","    6.85 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    2.59 ","    0.00 ","    0.15","    2.07 ","    0.15","   15.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    0.00 ","    0.00 ","NA"
"1195",1965,7,"    0.00 ","   16.53 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   41.17 ","    0.00 ","   29.73 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    3.63 ","    4.46 ","    0.00 ","    0.00 ","    0.00 ","    2.80 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1196",1965,8,"    2.59 ","    7.89 ","    1.55 ","    0.00 ","    0.00 ","    0.00 ","   12.05 ","    0.00 ","    4.67 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.72 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    8.41 ","    1.55 ","    0.00 ","    0.00 ","    0.15","   12.57 "
"1197",1965,9,"   13.41 ","    0.00 ","    0.00 ","    0.00 ","   10.29 ","    0.00 ","    0.00 ","    0.00 ","   12.89 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.94 ","    1.24 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    1.03 ","   13.41 ","NA"
"1198",1965,10,"    0.72 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.00 ","   25.26 ","   12.37 ","    2.80 ","    0.15","    0.15","    1.03 ","    0.00 ","    0.00 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.57 ","   24.01 ","   18.71 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.64 ","    0.00 ","    1.24 ","    1.55 "
"1199",1965,11,"    2.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.62 ","    0.00 ","   15.49 ","    0.00 ","    0.00 ","    0.00 ","    4.98 ","    0.00 ","    0.00 ","   24.53 ","   10.98 ","    1.03 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    2.80 ","    0.72 ","    0.00 ","    0.51 ","   13.72 ","    0.00 ","    1.01 ","    0.00 ","    0.00 ","NA"
"1200",1965,12,"    0.00 ","    1.24 ","    0.00 ","    0.11","    0.62","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.49 ","   12.57 ","    0.72 ","    0.00 ","    0.00 ","    3.15 ","    2.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.28 ","    2.80 ","    9.58 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    2.28 "
"1201",1966,1,"    0.00 ","    4.46 ","    0.00 ","    0.00 ","    0.00 ","    2.52 ","   19.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    9.58 ","    6.43 ","    0.11","    0.11","    0.11","    1.64 ","    0.11","    0.11","    0.00 ","   54.43 ","    0.00 ","    0.00 ","   12.85 ","    0.11","    0.00 ","    0.00 ","    0.38 ","    6.43 ","    0.11"
"1202",1966,2,"    1.64 ","    0.11","    0.63 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   10.81 ","    0.00 ","    0.11","    5.27 ","    1.64 ","    0.00 ","    0.11","    3.15 ","    9.58 ","    0.11","    1.01 ","    6.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.33","NA","NA","NA"
"1203",1966,3,"    0.00 ","    0.00 ","    4.15 ","   25.05 ","    0.00 ","    0.38 ","    0.00 ","    0.00 ","    0.00 ","    3.43","    0.00 ","   11.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.54 ","    2.59 ","    0.00 ","   15.28 ","    6.85 ","    1.73 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    1.66","    2.80 ","    6.43 "
"1204",1966,4,"    7.58 ","    0.00 ","    0.00 ","    1.64 ","    0.63 ","    7.66 ","    1.76 ","    0.00 ","    4.15 ","    8.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    5.71 ","    1.55 ","    1.76 ","    0.00 ","   16.01 ","    0.00 ","    0.00 ","    2.52 ","   18.40 ","    1.24 ","    0.00 ","    4.46 ","NA"
"1205",1966,5,"    0.00 ","    1.24 ","    0.15","    0.51 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   12.89 ","   11.53 ","    0.00 ","    0.00 ","    1.76 ","    4.15 ","    0.15","   10.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 "
"1206",1966,6,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","   26.61 ","    0.00 ","    0.00 ","    0.00 ","   15.80 ","    3.94 ","   14.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1207",1966,7,"    0.00 ","    0.00 ","    2.28 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.63 ","    0.00 ","   10.29 ","   13.41 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1208",1966,8,"   11.01 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.67 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","   13.41 ","    6.23 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    7.58 ","    0.00 ","    0.15","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1209",1966,9,"    0.00 ","   13.41 ","    6.23 ","    4.98 ","    1.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.58 ","    7.58 ","   10.81 ","    1.76 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","   11.53 ","    0.00 ","NA"
"1210",1966,10,"    0.15","    0.15","    2.07 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","NA","    0.15","    0.00 ","    0.72 ","    2.07 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1211",1966,11,"    3.87 ","   19.44 ","    0.00 ","    0.00 ","    1.26 ","    4.46 ","    0.72 ","   12.37 ","    4.46 ","   24.53 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.28 ","   19.44 ","    3.32 ","    3.63 ","    5.50 ","   12.37 ","    0.00 ","    4.79 ","NA"
"1212",1966,12,"    3.15 ","    1.01 ","    0.00 ","    0.51 ","    7.58 ","   27.97 ","   11.53 ","    2.80 ","   21.10 ","    4.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.15","    0.00 ","    3.15 ","    3.15","    1.01 ","   16.38 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    6.43 ","    0.00 ","    0.00 ","    0.00 "
"1213",1967,1,"    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    9.58 ","    0.00 ","    0.00 ","    1.01 ","    1.01 ","    0.11","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    0.00 ","    0.15","    0.00 ","NA","NA","    0.11","    0.00 ","    0.00 ","    3.15 "
"1214",1967,2,"    9.58","    0.00 ","    0.00 ","    0.11","    0.00 ","    6.43","    0.00 ","    0.11","    0.00 ","    0.15","    0.00 ","    0.00 ","    3.15 ","    0.00 ","    4.98 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.43 ","    0.00 ","NA","NA","NA"
"1215",1967,3,"    0.00 ","    0.00 ","    0.00 ","    3.15 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.16 ","   19.15 ","    1.64 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    3.15 ","    0.00 ","    0.00 ","    0.00 ","    1.64 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1216",1967,4,"    2.07 ","   22.66 ","    0.00 ","    0.00 ","   12.57 ","    0.83","    1.76 ","    0.00 ","    2.28 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.32 ","    2.28 ","    1.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1217",1967,5,"    3.32 ","   20.79 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    2.28 ","    0.15","    0.00 ","    2.59 ","   12.57 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    0.15","    4.98 ","    0.15","    0.00 ","    3.63 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.14 ","    0.15","    0.00 ","    0.00 ","    0.00 "
"1218",1967,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.49 ","    0.15","    0.15","   14.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.55 ","    7.37 ","    0.00 ","    0.15","    0.00 ","   29.01 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   41.69 ","    3.63 ","    0.00 ","NA"
"1219",1967,7,"    0.15","    9.14 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.49 ","    0.15","    0.15","    0.15","    0.00 ","    0.00 ","    0.15","    1.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.44 ","    0.00 ","    0.00 ","    0.00 ","   12.57 ","    0.00 ","    0.00 ","    3.11 ","    0.00 "
"1220",1967,8,"    0.00 ","   29.01 ","    6.02 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    9.66 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","    5.71 ","    2.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    2.80 ","    0.15","    0.15","    4.15 ","    0.00 "
"1221",1967,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   35.35 ","    0.00 ","    2.59 ","    0.00 ","    0.00 ","    0.00 ","   11.85 ","   29.21 ","    3.32 ","    2.80 ","NA"
"1222",1967,10,"    0.00 ","    0.00 ","    0.00 ","    5.50 ","    0.00 ","    0.00 ","    0.00 ","    9.97 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    2.59 ","    0.15","    1.55 ","    3.63 ","   17.36 ","   12.37 ","    0.00 ","    2.07 ","    0.15","    0.51 ","    0.00 ","    1.55 ","    0.15","    0.15","   13.41 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1223",1967,11,"   11.01 ","    1.55 ","    3.11 ","    1.66","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","    9.66 ","    5.71 ","    0.11","    1.01 ","    0.00 ","    0.00 ","    5.71 ","    1.76 ","    0.11","    0.00 ","    2.80 ","    6.78 ","    0.00 ","    0.00 ","    3.32 ","    0.00 ","    0.63 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1224",1967,12,"    0.00 ","    1.64 ","    0.00 ","    0.00 ","    0.00 ","    6.85 ","    7.37 ","    0.00 ","    0.00 ","   11.85","    4.46 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.32 ","    0.72 ","    0.00 ","    0.72 ","   36.91 ","    0.11","    1.01 ","    0.00 ","    1.64 ","    0.00 ","    1.64 ","    0.00 ","    0.00 ","    1.64 ","    1.64"
"1225",1968,1,"    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    8.06 ","    8.06 ","    3.15 ","    0.00 ","    0.00 ","NA","NA","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","NA","    0.00 ","    3.15 ","NA","    0.00 ","    0.00 ","    2.80 ","    6.02 ","    0.00 ","    0.15"
"1226",1968,2,"   26.09 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    1.64 ","    1.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.64 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","NA","NA"
"1227",1968,3,"    1.64 ","    3.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.50 ","    0.00 ","    0.00 ","    0.11","   25.58","    0.00 ","    0.00 ","    0.00","   12.89","    0.51 ","    0.00 ","    1.76 ","    0.15","    0.15","   10.29 ","    3.15 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 "
"1228",1968,4,"    0.00 ","    0.00 ","   20.79 ","    1.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.24 ","    0.00 ","    0.00 ","   14.24 ","    0.15","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","NA"
"1229",1968,5,"    0.00 ","    1.24 ","    3.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","   27.45 ","    0.00 ","    8.10 ","    3.32 ","    0.15","    4.15 ","    0.15","   13.41 ","    3.11 ","    1.24 ","    7.06 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.63 ","    8.62 ","    0.15","    0.51 ","    0.00 "
"1230",1968,6,"    0.00 ","    1.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.81 ","    0.15","    0.00 ","    0.15","    5.50 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    2.59 ","    0.00 ","    0.00 ","    3.63 ","   56.77 ","    0.72 ","    1.03 ","    0.15","    3.32 ","    0.00 ","NA"
"1231",1968,7,"    0.00 ","    0.00 ","    0.00 ","    2.59 ","    4.98 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.54 "
"1232",1968,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   29.21 ","    0.00 ","    5.19 ","    0.00 ","    6.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   39.51 ","    0.00 ","    0.15","    4.46 ","    0.00 ","    5.19 ","   20.06 ","    0.00 ","    8.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1233",1968,9,"   11.53 ","    1.03 ","    0.00 ","    0.15","   38.47 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    7.58 ","   13.72 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   33.79 ","    0.15","    6.85 ","    0.00 ","    0.00 ","    4.67 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1234",1968,10,"    0.00 ","   20.06 ","    1.76 ","    0.15","    0.00 ","    3.63 ","    0.00 ","    0.00 ","    0.00 ","    1.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.84 ","    0.00 ","    0.00 ","    0.00 ","    4.46 ","    0.00 ","    0.15","   21.10 ","    0.00 ","    2.80 ","    4.67 ","    0.00 ","    0.00 ","    0.00 "
"1235",1968,11,"    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.15 ","    1.03 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    3.15 ","    0.00 ","   12.57 ","    8.93 ","   19.94 ","    8.93 ","    4.46 ","    3.15 ","    3.15 ","    0.00 ","    0.00 ","    1.24 ","    0.00 ","    0.00 ","    4.67 ","    1.55 ","   36.39 ","    3.15 ","    0.00 ","NA"
"1236",1968,12,"    5.50 ","    0.51 ","   12.37 ","    5.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.85 ","    3.15","    0.00 ","    5.71 ","    1.64","    0.00 ","    0.11","    6.43 ","   32.15","    3.15 ","    1.64 ","    0.00 ","    0.00 "
"1237",1969,1,"    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.85 ","    0.00 ","    9.58 ","    3.15 ","   25.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.24 ","    3.94 ","    0.00 ","    0.00 ","    0.00 ","    2.59 ","   20.27 ","   18.19 ","    0.00 "
"1238",1969,2,"    0.00 ","    2.27 ","    3.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1239",1969,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.64 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","   11.85 ","    0.15","    0.00 ","    0.00 ","   16.53 ","    8.65 ","    6.43 ","    0.00 ","    0.15","    0.11","    0.00 ","    0.00 "
"1240",1969,4,"   22.14 ","    0.26","    0.00 ","   16.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.71 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.41 ","    0.00 ","   23.18 ","   20.67 ","    0.00 ","    0.00 ","    2.07 ","    4.98 ","    9.66 ","    0.00 ","    0.00 ","    0.00 ","    3.11 ","    4.67 ","    0.00 ","    0.00 ","NA"
"1241",1969,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","    0.00","    0.00","   19.23","   16.84 ","    0.00 ","    0.00 ","    3.32 ","    0.00 ","    0.00 ","    0.00 ","    2.59 ","   41.69 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 "
"1242",1969,6,"    4.15 ","   12.05 ","    0.00 ","    0.00 ","    5.71 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","   10.49 ","    0.00 ","    2.59 ","    5.71 ","    4.15","    2.80","    0.00 ","    5.50 ","    6.85","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1243",1969,7,"    0.00 ","    1.03 ","    0.00 ","   17.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.89 ","    5.50 ","   12.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   24.01 ","    0.51 ","    7.89 ","    0.00 ","    0.00 "
"1244",1969,8,"    0.00 ","    0.15","    0.00 ","    0.00 ","    1.03 ","    0.15","    1.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.59 ","    0.15","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 "
