"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"599",1963,11,"NA","NA","NA","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","    0.00 ","NA"
"600",1963,12,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"601",1964,1,"    1.44 ","    2.78 ","    3.66 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    4.22 ","    8.44 ","    0.00 ","    0.00 ","    0.00 ","    2.22 ","    0.11","    1.44 ","    2.22 ","    7.88 ","    0.00 ","    3.66 ","    4.00 ","    0.00 ","    0.00 ","    0.00 ","   14.10 ","    4.22 ","    1.44 ","    0.00 ","    0.00 ","    7.10 ","    0.00 ","    9.32 "
"602",1964,2,"    2.78 ","    0.00 ","    0.11","    0.89 ","    0.00 ","    5.66 ","    4.22 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    9.88 ","    0.11","    0.00 ","    0.11","    0.00 ","    5.11 ","    2.22 ","    0.89 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    3.66 ","    5.11 ","    0.89 ","    3.66 ","    0.00 ","    0.00 ","NA","NA"
"603",1964,3,"    0.00 ","    0.00 ","    1.44 ","   12.10 ","    7.10 ","   17.76 ","    0.00 ","    2.22 ","    0.11","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    1.44 ","    0.00 ","    5.66 ","    0.89 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.89 ","    0.11","    2.22 ","    9.32 ","    0.00 ","    0.00 ","    0.00 "
"604",1964,4,"    1.44 ","    0.11","    0.00 ","    0.00 ","    2.22 ","    3.66 ","    7.88 ","    8.44 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    0.00 ","    0.00 ","    2.22 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.13 ","    0.53 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.30 ","    2.09 ","    2.30 ","NA"
"605",1964,5,"    1.05 ","    0.15","    0.00 ","    2.09 ","    0.00 ","    0.00 ","    5.73 ","   19.77 ","    2.82 ","    0.00 ","    0.00 ","    1.78 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.96 ","    2.61 ","    0.00 ","   12.39 ","   16.55 ","    3.96 ","    1.57 ","    0.00 ","    1.78 ","    1.05 ","    0.15","    0.00 ","    0.00 ","    0.00 "
"606",1964,6,"    0.00 ","    0.00 ","    1.78 ","    0.00 ","    0.00 ","    2.82 ","    0.00 ","    7.08 ","   54.09 ","    0.00 ","    0.00 ","    2.82 ","    0.00 ","    0.00 ","    6.56 ","    0.00 ","    0.00 ","   14.78 ","    1.57 ","    0.00 ","    0.00 ","    6.04 ","    1.05 ","    0.00 ","   11.87 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"607",1964,7,"    0.00 ","    3.34 ","    2.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.39 ","    0.00 ","    4.17 ","    3.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.21 ","    0.00 ","    0.00 ","   18.94 ","   10.31 ","    2.82 ","    0.00 ","    0.00 "
"608",1964,8,"   16.03 ","   13.74 ","    0.00 ","    0.00 ","    0.00 ","    2.61 ","    4.17 ","    0.74 ","    0.00 ","    3.13 ","   13.11 ","    1.78 ","    5.21 ","    1.05 ","    3.96 ","    9.68 ","    2.61 ","    1.57 ","    1.78 ","    0.00 ","    3.34 ","    4.48 ","    9.68 ","   11.35 ","    0.00 ","    0.00 ","    0.00 ","    7.60 ","    0.00 ","   13.95 ","    0.00 "
"609",1964,9,"    0.15","    9.68 ","   39.32 ","    1.05 ","    0.53 ","    0.00 ","   12.59 ","    4.69 ","    7.60 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    3.96 ","    3.13 ","    0.00 ","   17.90 ","    1.05 ","    2.82 ","   17.90 ","    0.74 ","    0.15","    2.41","    0.00 ","NA"
"610",1964,10,"    0.00 ","    0.00 ","    0.00 ","    8.23","    6.67","    0.11","   20.19","   20.25 ","    4.22 ","    3.66 ","    3.76","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.44 ","   13.28 ","    5.66 ","    1.37","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    4.22 ","    0.00 ","    0.00 ","    0.00 "
"611",1964,11,"    4.17 ","    0.00 ","    0.00 ","   19.25 ","    4.22 ","    0.00 ","    0.00 ","    0.00 ","    2.22 ","    0.00 ","   11.35 ","   17.38 ","    0.00 ","    0.00 ","    5.66 ","    0.00 ","    1.44 ","    0.11","    9.88 ","    0.00 ","    0.00 ","    2.78 ","    0.11","    6.56 ","    0.00 ","    1.44 ","    7.10 ","   12.65 ","    0.11","    0.00 ","NA"
"612",1964,12,"    3.66 ","    0.89 ","    0.00 ","    0.00 ","    0.00 ","    2.22 ","    1.11 ","    0.00 ","    0.89 ","    2.30 ","    3.96 ","    0.11","    0.89 ","    1.67 ","    2.22 ","   11.54 ","    0.00 ","    6.44 ","    2.78 ","    0.89 ","    4.22 ","    3.66 ","    2.78 ","    0.89 ","    2.22 ","    0.00 ","    0.00 ","    1.11 ","    6.44 ","    1.11 ","    0.00 "
"613",1965,1,"    3.66 ","    3.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.89 ","    9.30 ","    0.00 ","    0.11","    3.66 ","    2.22 ","    0.89 ","    0.89 ","    0.00 ","    0.89 ","    7.88 ","    1.44 ","   11.32 ","    0.89 ","    0.00 ","    0.00 ","    0.89 ","    6.44 ","    3.66 ","    3.66 ","    1.44 ","    0.00 ","    0.00 ","    4.00 ","    0.00 "
"614",1965,2,"    0.89 ","    0.00 ","    0.00 ","    0.00 ","    9.32 ","    2.07 ","    1.55 ","    0.00 ","    0.00 ","    5.90 ","    4.22 ","   14.10 ","    0.11","    6.44 ","    3.66 ","    0.00 ","    0.00 ","    3.66 ","    0.00 ","    8.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    3.66 ","    3.66 ","    0.00 ","NA","NA","NA"
"615",1965,3,"    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","   11.32 ","    8.44 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    1.11 ","    0.00 ","    0.00 ","    2.22 ","    0.00 ","    0.00 "
"616",1965,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.26","    0.15","    0.00 ","    0.00 ","    3.74","    1.14","    0.00 ","    1.44 ","    9.33 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"617",1965,5,"    0.00 ","    0.00 ","    2.59 ","    0.00 ","    0.00 ","    4.15 ","    0.51 ","    3.94 ","    1.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.80 ","   37.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.46 ","    0.00 ","    0.00 ","    0.00 ","    3.63 ","    3.32 ","    1.55 ","    2.80 ","    0.00 ","    4.46 ","    0.00 "
"618",1965,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.10 ","    3.11 ","    0.00 ","    1.24 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","   15.28 ","    0.00 ","    0.00 ","   13.72 ","    0.00 ","    0.00 ","    0.00 ","    3.94 ","    1.24 ","    0.00 ","    0.00 ","NA"
"619",1965,7,"    2.28 ","    1.24 ","    8.62 ","    3.94 ","    0.00 ","    0.15","    5.71 ","   23.49 ","   10.29 ","    0.00 ","    0.00 ","    1.76 ","    6.02 ","    0.00 ","    2.28 ","    4.67 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    6.02 ","    0.51 ","    4.98 ","    0.00 ","    1.76 ","    0.00 ","    2.80 ","    1.55 ","    0.00 ","    0.00 ","    0.00 "
"620",1965,8,"   32.13 ","    0.00 ","    0.00 ","    0.00 ","    3.63 ","   40.13 ","    9.97 ","    1.03 ","    2.07 ","    0.00 ","    4.46 ","    4.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","    3.94 ","    2.07 ","   13.41 ","    2.80 ","    0.51 ","    4.46 ","    0.00 ","    0.00 ","   20.58 ","    6.23 ","    0.00 ","    2.28 ","    3.63 "
"621",1965,9,"    0.15","    0.00 ","    0.72 ","    2.28 ","    1.24 ","    1.03 ","    9.45 ","    0.00 ","    1.03 ","    0.00 ","    0.00 ","    1.76 ","   11.53 ","   28.69 ","    0.72 ","    1.76 ","    3.94 ","    1.76 ","   12.37 ","    4.98 ","   15.80 ","    1.55 ","    1.24 ","    1.76 ","    0.00 ","    0.00 ","    1.24 ","    5.71 ","    1.76 ","   13.09 ","NA"
"622",1965,10,"    0.15","    2.80 ","    0.83","    0.00 ","    0.00 ","    0.00 ","    3.11 ","    2.07 ","    1.76 ","    2.28 ","    1.03 ","    0.26","    0.00 ","   14.24 ","    0.15","    0.00 ","    7.06 ","    0.00 ","    0.00 ","    5.19 ","    0.00 ","    0.72 ","    7.97 ","    0.11","   17.67 ","    6.54 ","    9.88 ","    2.78 ","    1.24 ","    8.44 ","    7.06 "
"623",1965,11,"    6.44 ","    5.66 ","    2.78 ","    1.44 ","    0.00 ","    0.00 ","    7.10 ","    6.44 ","    0.00 ","    6.44 ","    4.22 ","   17.36 ","    5.02 ","    5.11 ","    8.44 ","    6.44 ","    0.00 ","    0.11","    4.22 ","    5.11 ","    2.22 ","    4.46 ","    6.23 ","    7.88 ","    6.44 ","   12.10 ","   21.98 ","    0.89 ","    2.22 ","    0.11","NA"
"624",1965,12,"    0.11","    0.11","    6.44 ","    0.89 ","    7.10 ","    0.00 ","    0.89 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    5.66 ","    0.11","    0.89 ","    9.32 ","    2.22 ","    4.22 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    3.32 ","    7.10 ","    0.11","    0.00 ","    0.11","    1.44 ","    4.22 ","    2.59 ","    2.68 ","    3.63 "
"625",1966,1,"    0.21","    3.66 ","    3.33 ","    0.21","    0.89 ","    5.88 ","    0.00 ","    0.21","    9.29","    2.52","    0.00 ","    0.21","    3.66 ","    0.21","    0.00 ","    2.00 ","    0.89 ","    1.11 ","    0.33 ","    0.21","    0.21","    0.89 ","    5.33 ","    0.21","    0.00 ","    0.21","    1.11 ","    0.21","    0.21","    0.00 ","    3.11 "
"626",1966,2,"    2.00 ","    0.21","    1.11 ","    1.11 ","    0.21","    0.21","    2.22 ","    0.51","    3.32 ","    9.35","    0.63","    0.33 ","    4.22 ","    0.00 ","    0.33 ","    5.66 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    0.56 ","    1.11 ","    0.21","    0.00 ","    0.00 ","NA","NA","NA"
"627",1966,3,"    0.56 ","    0.21","    0.21","   12.73","    0.89 ","    2.00 ","    0.21","    0.89 ","    0.00 ","    0.00 ","    0.21","    5.88 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.30","    2.49","    6.74","    0.21","    0.00 ","    1.67 ","   20.61","    5.33 ","    8.77 ","    1.44 ","    0.00 ","    0.00 ","    2.00 ","    0.21","    0.00 "
"628",1966,4,"    0.00 ","    0.56 ","    0.33 ","    1.67 ","    2.00 ","    4.22 ","    1.67 ","    1.44 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    4.15 ","    3.63 ","   13.16 ","    0.00 ","    0.30","    4.15","    0.33 ","    0.00 ","    0.00 ","    3.62 ","    1.24 ","   14.78 ","NA"
"629",1966,5,"    0.89 ","    1.11 ","    2.78 ","    0.00 ","    0.30","    1.41","    0.21","    0.21","    0.33 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.76 ","    6.85 ","    0.00 ","   13.93 ","    0.30","    7.06 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","   20.58 ","    3.11 ","    4.26 ","    1.45","    0.30","    0.00 "
"630",1966,6,"    0.00 ","    0.00 ","    9.45 ","    5.50 ","   14.97 ","    0.72 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","   11.33 ","    0.30","    9.45 ","    0.30","    3.11 ","    0.00 ","    0.51 ","    4.67 ","    5.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"631",1966,7,"    0.00 ","    0.00 ","   13.72 ","    0.00 ","    0.30","    5.71 ","    0.00 ","    0.00 ","   16.84 ","    0.00 ","    3.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","   31.09 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    2.28 ","    0.51 ","    0.00 ","    4.46 ","    4.98 ","    0.00 ","    0.00 ","    0.30"
"632",1966,8,"    5.19 ","    6.85 ","    2.28 ","    0.00 ","    0.00 ","    7.37 ","    8.41 ","   40.86 ","    0.72 ","    2.28 ","    0.00 ","    0.72 ","    0.00 ","    8.10 ","    0.30","    0.00 ","    0.00 ","    5.19 ","    0.00 ","    0.00 ","    0.00 ","   18.71 ","    8.93 ","    1.03 ","    3.63 ","    0.30","    0.00 ","    0.00 ","    4.67 ","    0.30","    0.00 "
"633",1966,9,"    0.00 ","    0.00 ","    0.00 ","    3.94 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    1.03 ","   18.40 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.62 ","    2.07 ","    1.03 ","    0.00 ","    0.30","    0.00 ","    2.59 ","    3.32 ","   20.27 ","    1.45","NA"
"634",1966,10,"    0.30","    1.24 ","   11.53 ","   12.37 ","    2.30","    0.00 ","    0.00 ","    0.00 ","    4.98 ","    9.45 ","    5.27 ","    0.51","    0.00 ","    7.58 ","   78.68 ","    2.78 ","    0.00 ","    3.95 ","    1.76 ","    0.00 ","    0.00 ","    3.11 ","    6.07 ","    2.13 ","    0.00 ","    0.00 ","    0.00 ","    2.65 ","    2.22 ","    2.78 ","    0.72"
"635",1966,11,"    4.77 ","    2.78 ","   16.65 ","    0.56 ","    0.89 ","    0.33 ","    5.00 ","    0.51","    5.66 ","    3.32","    4.77 ","    2.78 ","    1.67 ","    3.33 ","    5.33 ","    1.41","    3.06 ","    2.85","    0.21","    0.30","    0.30","    0.30","    7.06 ","    0.21","    0.51 ","    0.30","    9.85","   11.32 ","   11.54 ","    2.55 ","NA"
"636",1966,12,"    0.21","    0.21","    0.21","    3.08","    0.86","   13.93","    0.21","    3.84","    0.63","    0.21","    0.21","    0.00 ","    0.21","    2.78 ","    0.63","    1.74","    6.77 ","    0.89 ","    0.21","    1.11 ","    0.21","    0.21","    0.21","    1.67 ","    0.89 ","    0.21","    0.21","    6.22 ","    2.55 ","    0.33 ","    2.22 "
"637",1967,1,"    1.67 ","    1.44 ","    3.66 ","    0.21","    0.21","    0.21","   13.21 ","    0.21","    2.22 ","    0.56 ","    1.44 ","    2.55 ","    2.22 ","    0.56 ","    0.21","    7.66 ","    2.55 ","    0.21","    1.67 ","    4.85","    0.86","    6.02 ","    0.30","    1.44 ","    3.98 ","    0.00 ","    2.55 ","    3.33 ","    0.00 ","    0.00 ","    1.74"
"638",1967,2,"    0.21","    0.56 ","    0.21","    5.11 ","    0.21","    0.21","    0.21","    3.33 ","    0.21","    7.10 ","    0.21","    0.21","    3.11 ","    3.41","    0.56 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    3.66 ","    0.89 ","    3.66 ","    0.21","    0.21","    0.00 ","    0.00 ","    2.78 ","    0.00 ","NA","NA","NA"
"639",1967,3,"    0.56 ","    0.21","    1.11 ","    0.00 ","    1.11 ","    0.56 ","    0.21","    0.00 ","    0.21","    1.67 ","    0.33 ","    0.00 ","    0.89 ","    0.21","    0.00 ","    2.22 ","    0.21","    0.21","    0.21","    0.21","    4.77 ","    0.21","    0.00 ","    0.00 ","    0.51 ","   12.37 ","   11.53 ","    0.30","    0.21","    3.32 ","    0.51 "
"640",1967,4,"    0.00 ","    2.68 ","    0.33 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    3.36 ","    0.33 ","    0.00 ","    0.00 ","    0.00 ","   26.09 ","    8.41 ","    0.00 ","   19.27 ","    0.51","    0.00 ","    0.00 ","    2.59 ","    0.84 ","    3.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    2.80","NA"
"641",1967,5,"   27.13 ","    4.15","    1.11 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.89 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","   14.24 ","   10.82 ","    0.89 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"642",1967,6,"    0.00 ","    0.00 ","    0.00 ","    0.30","    5.50 ","   13.09 ","    9.66 ","   17.36 ","    0.00 ","    1.03 ","   27.65 ","   27.13 ","    6.02 ","    0.30","   16.32 ","    3.63 ","    0.00 ","    0.00 ","    0.00 ","    7.37 ","    2.59 ","    0.00 ","    0.72 ","    1.03 ","    0.51 ","    0.00 ","    0.30","    0.30","    0.00 ","    4.15 ","NA"
"643",1967,7,"   13.93 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.30","    4.15 ","    4.15 ","    0.30","    0.00 ","    0.72 ","    4.67 ","   13.93 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    6.54 ","    0.30","    1.24 ","    1.76 ","    0.51 ","    1.55 ","    0.00 ","    0.00 "
"644",1967,8,"    1.55 ","    4.98 ","   24.53 ","    0.30","    0.00 ","    0.00 ","    9.45 ","    0.30","   25.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.89 ","    2.07 ","    0.00 ","   10.29 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","   10.81 ","    0.00 ","    0.00 ","    3.63 ","    0.00 ","    0.00 "
"645",1967,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.07 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.67 ","    2.80 ","    0.21","    9.66 ","    0.72","    0.30","    4.15","    0.21","    0.00 ","    0.30","    0.30","NA"
"646",1967,10,"    0.00 ","    0.00 ","    0.30","    0.51","    0.30","    0.21","    0.30","   33.03 ","    6.02 ","    0.51","    0.56 ","    0.21","    5.71 ","    0.00 ","    2.07 ","    0.00 ","    1.55 ","    6.60 ","    0.21","    2.96 ","    0.93","    0.00 ","    0.00 ","    0.72 ","    0.51","    1.95 ","    0.21","    0.21","    0.86","    7.37 ","    0.00 "
"647",1967,11,"    7.58 ","   12.18 ","    7.33 ","    9.32 ","    2.78 ","    0.33 ","    0.21","    0.21","    0.51","    0.51 ","    0.30","    2.35 ","    0.89 ","    3.33 ","    0.00 ","    1.19","    1.74","    7.88 ","    2.00 ","    0.33 ","    4.77 ","   16.32 ","    0.21","    2.00 ","    1.40 ","    5.66 ","    0.56 ","    0.33 ","    0.21","    0.89 ","NA"
"648",1967,12,"    0.33 ","    4.00 ","    0.00 ","    0.00 ","    0.30","    2.30","    1.44 ","    0.21","    0.21","    2.00 ","    8.74","    4.85","    1.67 ","    0.89 ","    0.21","    0.00 ","    0.51 ","    0.30","    0.21","    0.51","    1.36 ","    0.21","    0.33 ","    0.21","    2.00 ","    0.21","    0.56 ","    0.21","    0.56 ","    3.11 ","    0.21"
"649",1968,1,"    1.44 ","    1.67 ","    0.21","    1.44 ","    2.55 ","    0.21","    0.21","    0.21","    4.55 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.33 ","    0.21","    0.33 ","    0.30","    0.30","    0.63","    0.21","    1.11 ","    2.30","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    1.67 ","    2.09 ","    0.00 ","    0.21"
"650",1968,2,"   13.51","   22.31 ","    4.77 ","    0.21","    0.21","    1.11 ","    0.21","    0.56 ","    0.21","    0.21","    1.11 ","    2.00 ","    0.33 ","    1.44 ","    0.21","    3.33 ","    0.21","    0.21","    0.21","    0.21","    0.89 ","    4.22 ","    0.21","    0.21","    0.00 ","    0.33 ","    0.89 ","    0.33 ","    0.21","NA","NA"
"651",1968,3,"    3.33 ","    0.21","    0.00 ","    1.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.85","    4.55 ","    0.00 ","    0.21","    0.21","    0.86","    0.51","    0.00 ","    0.00 ","   17.15 ","    4.81 ","    2.78 ","    0.89 ","    0.21","    0.21","    2.59 ","    0.00 ","    2.07 ","    2.80 ","    1.24","    1.03 ","    4.36"
"652",1968,4,"    0.33 ","    0.00 ","    0.33 ","    7.48 ","    0.21","    0.00 ","    0.00 ","    4.15","    3.33 ","    0.33 ","    0.00 ","    1.24 ","   11.01 ","    8.95 ","    4.55 ","    0.00 ","    0.51 ","    6.23 ","    0.33 ","    0.00 ","    2.59 ","    0.00 ","    3.32 ","    5.00 ","    0.89 ","    1.11 ","    0.00 ","    0.00 ","    5.71 ","    0.00 ","NA"
"653",1968,5,"    0.21","    1.57 ","    0.00 ","    0.56 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    7.06 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    3.11 ","    2.80 ","    0.00 ","    2.80 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    6.02 ","    1.24 ","    0.00 "
"654",1968,6,"    5.50 ","    3.94 ","    0.30","    1.76 ","    9.97 ","   14.97 ","   10.29 ","   41.90 ","    3.11 ","    1.03 ","   16.32 ","    0.72 ","    0.00 ","    8.10 ","    0.00 ","    0.30","    0.00 ","    3.11 ","    0.51 ","    0.00 ","    0.51 ","    0.30","    6.85 ","    0.00 ","    0.00 ","    0.00 ","   13.93 ","    1.55 ","    0.30","    7.37 ","NA"
"655",1968,7,"    2.28 ","    0.30","    0.00 ","    4.15 ","    0.30","   17.88 ","    1.55 ","    7.37 ","    0.30","    0.00 ","    0.30","    1.03 ","    0.30","    0.30","   10.49 ","    8.93 ","    1.03 ","   11.33 ","    1.03 ","    0.30","    9.45 ","    0.30","    1.76 ","    4.46 ","    0.00 ","    0.30","    0.30","    3.94 ","    0.30","    1.24 ","    9.14 "
"656",1968,8,"    0.00 ","    3.63 ","    1.76 ","    0.51 ","   14.24 ","    1.55 ","    0.30","    0.00 ","    1.03 ","    0.30","    0.00 ","    0.30","    0.30","    0.00 ","    7.89 ","    0.30","    0.72 ","    0.00 ","    0.30","    0.51 ","    2.28 ","    6.23 ","    2.07 ","   25.05 ","    6.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"657",1968,9,"    0.30","    1.76 ","    0.00 ","    0.30","   18.40 ","    8.93 ","    4.67 ","    4.98 ","   38.78 ","    9.66 ","    0.00 ","    0.00 ","    1.03 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","   31.40 ","    0.00 ","    0.00 ","    0.51 ","   17.67 ","    2.80 ","    0.30","    2.80 ","    0.00 ","    0.30","    0.00 ","NA"
"658",1968,10,"    4.67 ","    4.98 ","    3.94 ","    0.56 ","    0.00 ","    1.24 ","    0.00 ","    0.00 ","    4.15 ","    8.93 ","    0.00 ","    0.00 ","    0.30","    0.30","    2.80 ","    0.00 ","    0.30","   18.19 ","    0.72 ","    0.30","    0.00 ","   17.15 ","    3.01","    0.21","    0.33 ","    0.51","    7.18 ","    3.33 ","    0.33 ","    0.00 ","    0.00 "
"659",1968,11,"    0.30","    0.84 ","    0.00 ","    2.30","    3.66 ","    0.51","    0.63","    0.21","    2.55 ","    2.55 ","    0.33 ","    0.21","    0.21","    0.21","    2.55 ","    0.00 ","    4.00 ","   14.99 ","    8.77 ","    0.89 ","    5.11 ","    0.21","    3.33 ","    0.21","    0.56 ","    1.11 ","    0.21","    0.21","    0.00 ","    0.21","NA"
"660",1968,12,"    0.00 ","    4.00 ","    5.11 ","    0.21","    3.66 ","    1.67 ","    0.89 ","    1.44 ","    0.21","    0.33 ","    0.51","    6.05 ","   15.21 ","    0.89 ","    0.21","    0.21","    0.00 ","    0.00 ","    4.77 ","    1.74","    0.56 ","   17.21 ","    9.32 ","    0.00 ","    0.21","    1.11 ","    0.89 ","    0.21","    0.21","    2.22 ","    2.55 "
"661",1969,1,"    0.89 ","    0.21","    0.21","    0.33 ","    0.56 ","    4.00 ","    0.21","    0.21","    6.22 ","    1.44 ","    0.89 ","    0.21","    0.21","    0.51","    0.21","    5.88 ","    0.21","   12.43 ","    0.89 ","    0.21","    0.84 ","    0.30","    0.72 ","   10.76 ","    5.11 ","    0.33 ","    0.00 ","    9.55 ","    0.33 ","   10.18","    0.89 "
"662",1969,2,"    2.00 ","    1.11 ","    1.67 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.51","    7.40","    1.11 ","    0.21","    0.21","    0.00 ","    0.00 ","    1.67 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.67 ","    4.22 ","    0.21","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"663",1969,3,"    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.21","    0.21","    0.33 ","    0.33 ","    0.21","    0.21","    0.89 ","    0.33 ","    0.89 ","    1.11 ","    1.44 ","    0.21","    0.00 ","   17.21 ","    1.44 ","    0.00 ","    1.40 ","    0.51","    6.22 ","    0.21","    0.00 ","    5.66 ","    0.21","    0.56 ","    0.21"
"664",1969,4,"    4.77 ","    0.21","    0.89 ","   11.34 ","    1.19","    0.00 ","    0.00 ","    0.00 ","    9.66 ","    0.51","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.30","    0.63","    0.00 ","    0.00 ","    3.63 ","   10.49 ","    8.31","    0.30","    0.00 ","    0.00 ","    0.33 ","   11.32 ","    0.00 ","    0.00 ","    0.00 ","NA"
