"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1403",1987,11,"    0.00","    4.21","    6.25","    8.90","    8.99","   24.72","    0.00","   14.41","    0.00","    0.00","    0.54","    0.00","    0.00","    0.00","    0.00","    0.00","    2.78","    1.76","    5.03","    0.00","    0.00","    0.00","    1.56","    2.25","   35.96","    0.00","    0.00","    8.29","   10.33","    0.54","NA"
"1404",1987,12,"    0.11","    0.11","    0.00","    0.11","    0.00","    0.00","    0.00","    5.84","    5.44","    1.15","    5.44","    6.87","    1.97","    0.00","   26.29","    0.45","    0.00","    3.60","    5.54","    0.00","    0.11","    0.00","    0.00","   10.33","    0.00","    0.00","    0.11","    0.00","    0.00","    0.00","    0.00"
"1405",1988,1,"    2.92","    0.11","    0.11","    0.11","   36.63","    0.11","    0.00","    0.11","   20.22","    0.11","    6.74","    0.11","    0.00","    2.25","    0.11","    0.00","   17.47","    2.17","    6.05","    4.42","    2.25","    1.12","    2.25","    5.39","    0.00","    0.00","    4.49","    0.00","    0.00","    1.15","    5.23"
"1406",1988,2,"    8.99","    0.00","   12.36","    0.00","   10.11","    5.62","    2.92","    0.11","   11.24","    0.00","   11.24","    6.74","    0.00","    0.00","    4.21","    3.37","    0.11","    0.00","   15.73","    4.49","    0.11","    0.00","    4.72","    5.62","    2.25","    6.74","    0.00","    4.94","    0.00","NA","NA"
"1407",1988,3,"    2.92","    2.92","    0.00","    0.00","    0.00","    0.00","    0.00","    2.17","    1.47","    0.11","    0.00","    2.40","    0.11","    0.11","    0.00","    0.11","    0.00","    1.12","    4.49","    0.00","    0.00","    0.00","    0.00","    0.00","    7.27","    9.92","    0.11","    2.68","    0.15","    1.15","    0.00"
"1408",1988,4,"    0.00","    7.48","    8.70","    2.99","    0.00","    1.36","    4.42","    0.00","    0.00","    0.00","    0.00","    0.00","    6.86","    3.10","    2.25","    0.00","    6.66","    2.25","    0.00","    1.56","    0.00","    0.00","    7.88","    0.00","    4.72","    0.00","    8.90","    1.15","    3.29","    0.00","NA"
"1409",1988,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.72","    1.76","    0.00","    3.40","    3.19","    0.00","   19.82","    0.00","    0.34","    0.00","    1.76","   10.54","    0.00","    0.00","    0.00","    1.15","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"1410",1988,6,"    0.64","    1.56","    0.00","    0.00","    0.00","    0.74","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.54","    0.00","    0.00","    0.00","    0.00","    0.00","    5.03","   10.33","    0.00","    3.40","    0.00","    0.00","    0.00","    4.21","    0.00","    0.00","NA"
"1411",1988,7,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.23","    0.95","    0.00","    5.23","    0.00","    2.58","    0.34","    0.00","    0.00","    0.00","    0.00","    0.00","    1.25","   15.02","    0.44","    4.82","    3.19","    0.00","    0.00","    0.00","    6.46","    2.17"
"1412",1988,8,"    0.00","    0.00","    3.19","    8.50","    5.23","    2.17","    0.00","    1.76","   20.12","    0.00","    1.36","    0.00","    1.15","    3.40","    2.17","   10.33","    7.88","    0.00","    0.00","    0.00","    0.00","    0.00","    5.54","    8.50","   20.53","    1.15","    1.36","    0.00","    1.36","    0.00","    0.00"
"1413",1988,9,"    0.00","   10.33","   18.29","   24.82","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.62","    0.00","    0.95","    0.00","    6.66","    2.78","    0.00","    5.23","    0.85","    0.64","   18.59","    0.00","    0.00","    0.00","    2.48","   10.13","    0.00","    0.00","    0.00","NA"
"1414",1988,10,"   14.21","   11.05","    0.34","   14.92","    0.74","    0.00","    0.00","    0.00","    0.00","    7.27","    3.19","    0.00","    0.15","    0.00","    1.76","    1.76","   17.88","    0.74","    0.15","    1.36","    8.29","    2.17","    6.76","    5.54","    8.29","    3.50","    5.23","    1.87","    5.03","    4.21","    0.00"
"1415",1988,11,"    4.62","    0.00","    2.17","    4.42","   13.60","    0.54","    0.95","    9.31","   15.43","    7.27","    0.00","    8.29","    0.54","    1.15","    0.00","    0.34","    2.08","    0.54","    1.06","   12.18","    0.00","    0.00","    0.00","    0.00","    0.15","    3.09","    1.66","    1.87","    0.00","    1.36","NA"
"1416",1988,12,"    0.67","    0.00","    1.56","    0.67","    0.74","    0.00","    0.11","   28.09","    4.49","    0.00","    2.25","   11.24","    0.11","   14.61","    3.37","    0.00","    0.00","    0.11","    0.00","    1.56","    0.00","    4.42","    6.05","    4.27","   30.56","    5.84","    8.09","   10.79","    0.11","    0.11","    2.25"
"1417",1989,1,"    0.00","   22.47","    3.37","    0.00","    0.00","    0.00","   21.14","    0.11","    0.11","    1.80","    2.17","    6.74","    0.00","    5.62","   13.48","    5.62","    3.37","    0.15","    4.49","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.25","    0.00","    0.11","   14.01","    0.11","    0.15"
"1418",1989,2,"    0.00","    0.11","    0.00","    0.00","    4.49","    2.92","    0.00","    6.74","    2.25","    8.99","   11.24","    0.00","    3.52","    0.15","    0.00","    0.11","    0.00","    0.11","    0.11","    6.74","    0.15","    0.11","    0.00","    0.00","    1.35","    7.87","    0.11","   14.61","NA","NA","NA"
"1419",1989,3,"   30.34","    5.62","    3.52","    1.82","    0.11","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   12.37","    4.49","   11.24","   39.33","    0.00","    2.25","    6.74","    0.00","    0.00","    0.00","    0.00","    2.17","    0.00","    0.00","   15.43","    2.17","    0.00","    0.00"
"1420",1989,4,"    0.00","    4.21","    7.07","    3.19","    0.74","    3.71","    0.11","    1.16","    2.25","    0.11","    0.00","    9.14","    0.00","    3.19","    0.00","    0.00","    1.36","    0.00","    1.66","    0.00","    0.00","    0.00","    0.00","    2.17","    0.74","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"1421",1989,5,"    3.40","   16.66","    1.15","   13.39","   10.33","    0.15","   16.97","    0.54","    0.00","    0.34","    8.60","   13.90","    0.34","    1.87","    0.34","    0.00","    0.00","    0.00","    0.00","    9.11","    0.34","    0.00","    0.00","    0.00","   15.23","    1.36","    0.00","    0.00","    4.42","    1.56","    3.40"
"1422",1989,6,"    0.34","    0.00","   12.17","    0.00","    0.00","    0.00","    9.52","    1.15","    6.25","    0.64","    0.00","    0.00","    0.00","    0.00","    1.97","    4.01","    4.62","    3.60","   27.67","   18.49","    3.50","   19.10","    0.00","    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"1423",1989,7,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    0.00","    0.00"
"1424",1989,8,"    0.00","   18.49","    0.15","   18.80","    2.68","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   18.08","   14.92","    0.00","    0.00","    0.00","    0.00","    5.03","    0.00","   16.45","    0.00","    0.00","    0.00","    0.34","    1.36","    1.36","   20.33","    0.74","   16.86"
"1425",1989,9,"   16.45","    0.00","    0.00","    1.15","    1.15","    0.34","    0.00","    5.84","    2.38","    0.15","    0.00","    0.00","    3.91","    0.54","    0.54","    1.56","    0.34","    0.54","    0.34","    0.00","    2.58","   43.58","    7.38","    0.00","    0.00","    3.19","    0.00","    0.00","    0.00","    0.00","NA"
"1426",1989,10,"    1.76","    4.62","    1.47","    0.00","    5.74","    2.89","    3.60","    0.15","    0.00","   14.72","    2.17","    1.36","    0.34","   17.88","   16.04","    3.40","    4.12","    1.16","   11.35","    8.29","    4.21","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    8.50"
"1427",1989,11,"    7.18","    4.21","    0.00","    2.58","    5.03","    3.60","   10.24","    6.86","    1.87","    2.68","    3.81","    0.11","    3.80","    5.23","   39.30","   15.02","    1.35","    8.99","    2.89","    6.35","    0.11","    6.74","   11.24","    0.00","    2.17","    0.00","   12.99","    0.00","   11.24","    0.00","NA"
"1428",1989,12,"    0.00","    6.97","    0.00","    0.00","    0.11","    0.11","    0.11","    0.11","    0.11","    3.37","    0.11","    0.00","    0.00","    0.11","    2.25","    6.74","    2.25","    0.00","    0.11","   31.69","    5.62","    0.00","    0.00","    0.11","   15.73","    0.00","    8.99","    2.25","    1.12","    0.00","    5.64"
"1429",1990,1,"    0.11","    0.11","    0.15","    9.31","    2.25","    0.00","    0.00","    0.00","    2.62","    2.17","    7.87","    4.49","    6.74","    0.11","    0.00","    5.13","    6.25","    1.15","    0.00","    0.00","   16.85","    5.62","    2.25","    0.15","    0.26","    0.15","    0.00","    0.00","    4.49","    0.00","    0.00"
"1430",1990,2,"    0.15","    0.11","    8.99","    0.00","    0.00","    0.00","    0.00","   10.33","    0.54","    0.26","    0.11","    0.00","    0.60","   13.48","    6.89","    0.11","    0.00","    0.00","    7.87","    0.00","    0.00","   31.78","    8.99","    2.25","    0.00","    0.00","    4.49","    2.25","NA","NA","NA"
"1431",1990,3,"    0.00","    0.11","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.54","   26.65","    4.82","    0.54","    0.00","    0.00","    1.66","    1.21","    0.11","    0.11","    0.00","    1.25","    7.58","    4.87","    0.00","    4.49","    0.00","    0.00","    0.00","    0.67","    5.34","    0.00"
"1432",1990,4,"    1.15","   18.29","    5.84","   26.65","    1.12","    0.11","    0.11","    0.00","    8.39","   12.37","    0.00","    0.00","    5.23","    8.19","    1.66","    4.32","    0.65","    0.00","    0.00","    7.37","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"1433",1990,5,"    0.00","    0.00","    0.00","    0.95","    0.00","    0.15","   17.68","    0.00","    3.19","    9.11","    1.25","    1.97","    0.00","    4.21","    1.56","   10.74","   25.84","    4.21","    3.60","    9.11","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.68","    0.74","    0.00","    0.00","    0.00"
"1434",1990,6,"    0.00","   10.13","    3.29","    0.44","    2.58","    0.00","    0.00","    0.54","   23.08","    2.38","    0.00","    5.84","    0.74","    6.25","    0.00","    0.00","    0.00","    0.54","    0.00","    0.74","    7.27","    9.41","    8.50","    1.15","    0.00","    0.15","    0.00","    6.46","   16.45","    4.21","NA"
"1435",1990,7,"    0.74","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   13.80","    0.00","    0.00","    0.00","    0.00","    0.00","    5.84","    5.54","    0.34","    0.00","    0.00","   35.22","   10.23","    0.00","    6.25","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.62","    0.00"
"1436",1990,8,"    0.00","    0.00","    0.00","    6.05","    1.56","    0.00","    0.00","    0.00","    0.00","    0.00","    0.34","    6.86","   14.72","    0.00","    0.95","    0.00","    0.00","   16.35","    0.00","    0.54","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.15","    0.00","    0.00","    0.00"
"1437",1990,9,"    0.00","    0.00","    0.00","    9.52","    0.34","   11.56","    0.00","    0.00","    0.54","    4.62","    0.34","    0.54","    0.00","   21.55","    1.15","    1.46","    0.00","    0.00","    3.60","    0.54","    7.07","   11.05","    2.17","    0.34","    2.58","    0.00","    0.00","    1.97","   15.43","   12.68","NA"
"1438",1990,10,"    7.68","    3.50","   10.33","    7.27","    0.54","    0.00","    5.23","   12.37","   15.43","    7.58","    1.36","    6.05","    0.34","    2.78","    1.15","    3.40","    1.87","    9.11","    0.00","    0.00","    1.15","    0.00","    0.00","    0.54","    0.00","    0.00","    6.25","    2.28","    0.00","    0.00","    0.00"
"1439",1990,11,"    0.15","    0.00","    0.34","    1.66","   35.94","    0.11","    9.83","    0.00","    0.15","    0.11","    2.70","    6.74","    0.00","    0.00","    0.00","    5.03","    0.00","    0.00","    0.00","    0.00","   30.73","    5.23","    5.34","    5.34","    0.00","   11.35","    4.72","    6.77","   21.35","    0.00","NA"
"1440",1990,12,"    0.00","    0.00","    4.64","    2.70","    2.25","    0.00","    0.11","    0.34","    0.00","    0.00","    2.47","    1.06","    0.26","    0.00","    5.17","    0.00","    5.64","    0.85","    0.00","    0.00","    7.48","    6.77","   22.47","   17.98","   22.47","    4.49","    0.11","    0.34","   13.70","    0.11","    0.00"
"1441",1991,1,"    0.00","    0.00","    1.12","    0.00","   13.03","    0.11","    0.00","    0.26","   20.22","    0.00","   10.11","    0.11","    6.74","    1.89","    0.00","    2.17","    3.37","    0.11","    0.00","    0.00","    0.00","    6.74","   41.57","    0.11","   10.11","    0.00","    1.57","    0.11","    0.11","    7.64","   22.47"
"1442",1991,2,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.49","    0.00","    1.91","    2.02","   19.10","    3.37","    7.87","    0.00","    1.06","    5.95","    0.26","    1.67","    0.11","    3.37","    0.11","    0.11","    0.11","    3.37","    3.37","NA","NA","NA"
"1443",1991,3,"   22.98","    1.25","    0.26","    0.00","    0.00","   20.53","   10.74","    0.00","    0.11","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.09","    1.15","    0.00","    5.77","    1.15","    5.54","    1.56","    1.15","    2.17","   29.51","    4.49","    0.00","    0.00","    4.49"
"1444",1991,4,"    0.85","    1.36","    0.00","    5.03","    0.00","    0.00","    8.90","   36.24","   14.92","    1.05","    0.00","    0.00","    0.00","   22.57","   19.51","    4.21","    0.00","    0.00","   10.03","    5.23","   20.53","   14.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.97","    0.15","    0.15","NA"
"1445",1991,5,"    2.17","    1.56","    0.00","    0.00","    6.86","    0.74","    0.00","    2.17","    0.00","    0.00","    0.00","    0.00","    1.15","    0.00","    0.00","   12.37","    7.27","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   15.94","    9.31","   24.71","    2.48","    0.00","    0.34","   24.61","    2.38"
"1446",1991,6,"    0.00","    0.00","    2.38","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.56","    0.95","    0.00","    0.00","    0.15","    1.97","    0.74","    0.00","    0.00","    0.00","    0.00","    0.34","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.46","    0.00","NA"
"1447",1991,7,"    0.00","    0.00","    0.00","    6.05","   21.35","    3.40","    0.95","    0.15","    0.00","    0.00","    0.00","    1.15","    0.15","    0.00","    0.00","    0.00","    1.46","    0.00","    0.00","   12.37","    0.00","    3.40","    0.00","    0.00","    1.97","    0.00","    0.00","    0.00","   18.08","    5.23","    0.74"
"1448",1991,8,"    0.00","    0.95","    2.17","   14.62","    0.00","    0.00","    0.00","    0.00","    0.15","    2.07","    0.00","    0.00","    0.00","    0.00","   38.89","    0.74","    4.62","    0.95","    0.00","    0.00","    0.00","    0.15","    0.00","    0.85","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"1449",1991,9,"    0.00","    0.00","    9.11","    0.00","    0.74","    0.00","    0.00","    0.00","   14.62","    0.74","    0.00","    0.00","    0.95","   16.45","   11.15","    1.56","    0.00","    0.15","    4.42","    0.00","    0.00","   12.37","    4.01","    2.27","    0.34","   24.00","    5.44","    5.23","    0.00","    5.64","NA"
"1450",1991,10,"    1.56","   18.90","    2.38","    2.38","   10.13","   13.19","    0.95","    2.38","    2.58","    0.15","    1.76","    1.36","    0.00","    3.60","    1.76","    0.15","    0.15","    6.25","    1.26","    1.15","    0.74","    0.00","    0.00","    5.03","    8.09","   10.94","    1.15","    0.00","    0.00","    0.00","    0.00"
"1451",1991,11,"    1.76","    0.00","    0.00","    0.00","    0.11","    0.11","    2.25","    0.00","    0.00","    0.00","    0.00","    1.67","    0.11","    6.66","    5.23","    0.00","    0.00","    0.15","    8.29","    4.21","    0.00","    0.00","    1.56","    7.68","    3.37","    0.00","    1.46","    2.25","    9.52","    0.34","NA"
"1452",1991,12,"    0.00","    4.49","    2.85","    7.42","    8.88","    3.37","   10.64","    5.33","    0.00","    0.00","    0.00","    6.05","    0.00","   32.58","    0.11","    0.11","   30.34","    0.00","    0.00","    4.64","    0.15","    0.15","    0.00","    4.04","    0.00","    0.00","    0.00","    2.17","    0.15","    0.00","    0.00"
"1453",1992,1,"    0.00","    0.00","    0.15","   12.88","    0.00","    0.11","    0.00","    0.11","    2.17","    4.49","    0.26","    0.95","    2.40","   11.24","    0.00","    1.69","   19.44","   29.21","   10.11","    6.74","    4.49","    0.11","    2.28","    2.25","    0.11","    5.62","    1.12","    0.00","    0.00","    0.15","    0.00"
"1454",1992,2,"    0.00","    0.00","    1.12","    5.62","    0.00","    0.11","    3.37","    0.11","    0.00","    3.37","    1.12","    0.00","    0.00","    0.26","   11.39","    0.00","    0.00","    0.37","    9.41","    3.37","    3.37","    0.00","    0.00","    0.11","    2.40","    3.37","    4.49","    8.99","    0.11","NA","NA"
"1455",1992,3,"    0.00","    0.00","    0.00","    0.00","    0.00","    6.25","    2.17","    2.17","    2.17","   11.46","    0.67","    7.30","    0.11","    0.00","    0.00","    4.49","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.37","    0.11","    2.17","    3.19","    0.00","    0.00","    0.00","    0.00","    1.26"
"1456",1992,4,"   11.24","    0.11","    0.00","    0.00","    0.00","    0.00","    1.15","    0.00","    0.15","   40.60","    0.85","    0.00","    0.00","    0.00","    0.00","   28.69","    0.00","    0.00","    0.00","    0.15","    7.48","    2.68","    4.21","    0.54","    0.00","    0.00","    0.00","    0.00","    2.17","    0.00","NA"
"1457",1992,5,"    6.86","   16.45","    0.00","    0.00","    0.00","    0.15","    0.00","    7.88","    1.76","    0.15","    0.00","    0.15","    2.38","    0.00","    0.00","    0.00","    5.64","    0.00","    0.00","    0.00","    0.00","    0.00","    3.60","    0.00","    0.00","    0.00","    1.56","    0.00","    0.00","    7.27","    2.58"
"1458",1992,6,"    0.00","    0.00","    0.00","    0.00","    5.03","    0.95","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.42","   17.47","    1.97","    7.48","    3.19","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.58","    0.00","NA"
"1459",1992,7,"    0.00","   10.33","   11.35","   13.60","    0.00","    0.00","    0.00","    7.99","    0.44","    6.66","    0.15","    6.86","    4.01","    7.07","    0.00","    9.52","   11.56","    0.00","    0.15","    0.00","    0.00","    1.15","    0.00","    0.00","    0.00","    0.00","    0.00","    1.15","    0.00","    0.00","   16.45"
"1460",1992,8,"    1.76","   18.70","    0.00","    0.00","    0.00","    0.00","    0.00","   15.02","    0.34","   35.42","    0.00","    0.00","    0.00","    0.00","    0.00","    2.17","    0.54","    9.31","    0.34","    0.00","    0.00","    0.00","    0.00","    0.54","    2.17","    0.00","   14.72","   23.39","    3.40","    4.42","    1.36"
"1461",1992,9,"    0.00","    9.31","    0.00","    0.00","    1.36","    2.99","    4.82","    3.40","    5.03","    6.25","    0.00","    0.00","    0.00","    0.00","    0.00","    2.38","    4.21","    8.19","    0.00","    1.36","   17.47","    1.97","    0.34","    0.00","    0.00","    2.38","    2.38","    4.01","    1.56","    0.11","NA"
"1462",1992,10,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.19","    0.54","    0.00","    5.64","    3.40","    1.05","    6.15","   18.49","   12.17","    9.07","   12.58","    0.00","   15.49","    0.74","    0.00","    4.42","    0.00","    0.00","    4.21","    0.15","    0.00","    0.00","    0.00","    0.00"
"1463",1992,11,"    0.34","   40.93","    3.60","    6.05","    5.85","    0.00","    0.11","    0.00","   14.68","   12.17","    0.74","   46.03","    0.11","   21.01","    0.11","    3.37","    0.00","    2.25","    0.00","    0.00","    0.64","   17.17","    3.70","    5.13","    0.95","    0.54","    1.76","    0.00","    0.00","    1.15","NA"
"1464",1992,12,"    0.00","    1.12","    0.11","   16.63","    3.15","    5.62","    0.11","    0.00","    0.00","   10.11","    9.36","    0.00","    0.00","    0.00","    0.00","    0.15","    0.26","    0.00","    1.15","   16.85","    0.00","    0.15","    4.49","    4.49","   16.29","    0.11","    0.00","    0.00","   10.33","    4.82","    0.11"
"1465",1993,1,"    1.57","    1.35","    7.78","   28.39","    0.11","    0.11","    2.81","    0.00","    0.00","    4.49","    0.00","    3.37","   25.84","    5.62","    4.27","    0.00","    7.45","    2.58","    1.57","    0.00","    7.27","    4.21","    1.56","    4.49","    0.11","    4.49","    0.11","   16.85","   28.65","   16.85","    0.26"
"1466",1993,2,"    0.00","    0.00","    0.00","    0.00","    2.25","    0.00","    0.11","    0.00","    0.00","    0.15","    0.11","    3.37","    1.12","    5.62","    3.37","    8.99","    0.11","    3.37","    0.00","    0.11","   11.24","   13.48","    4.49","    0.00","    0.00","    0.00","    0.00","    0.00","NA","NA","NA"
"1467",1993,3,"    0.00","    0.00","    0.00","    6.74","    0.11","    0.11","    0.00","    0.11","    0.00","    2.25","    0.00","    0.00","    2.25","    1.69","    2.81","    1.27","    0.00","    0.00","    5.62","    5.77","    0.11","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.10"
"1468",1993,4,"   14.19","    5.70","    2.25","    0.00","    0.00","    0.00","    0.00","    1.15","   13.19","    4.01","    0.00","    0.00","    0.00","    0.15","    6.05","    0.85","    0.00","    1.56","   26.65","   10.74","    0.00","    0.00","    0.00","    7.07","    0.54","    0.00","    0.00","    0.00","    2.58","    0.00","NA"
"1469",1993,5,"    0.00 ","    0.00 ","    0.34 ","    5.03 ","   26.04 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    4.21 ","    1.56 ","    0.00 ","    5.84 ","    0.54 ","    0.54 ","    0.15","    0.00 ","   13.80 ","   12.17 ","    0.54 ","    0.15","    6.05 ","    0.00 ","    0.00 ","   23.18 ","    6.66 "
"1470",1993,6,"    0.00 ","    0.00 ","    0.00 ","    1.76 ","    7.88 ","    3.80 ","    0.00 ","   17.68 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    1.76 ","    2.58 ","    3.80 ","   28.69 ","   13.19 ","    0.00 ","    0.00 ","    0.00 ","   34.61 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","NA"
"1471",1993,7,"    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    9.11 ","    0.44 ","   10.33 ","    0.00 ","   21.14 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    8.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    3.19 ","    0.00 ","    0.00 ","   12.98 ","    1.97 ","    0.00 "
"1472",1993,8,"    0.54 ","    3.60 ","    1.15 ","    0.74 ","    0.54 ","   12.37 ","    2.38 ","    0.00 ","    0.95 ","   38.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.35 ","    0.00 ","    0.95 ","    0.00 ","    0.74 ","    0.74 ","    0.00 ","    0.15","    0.15","    1.97 ","    0.00 ","    0.15","   11.35 ","    0.00 ","    0.00 ","   11.35 ","    4.82 "
"1473",1993,9,"    0.00 ","   11.56 ","   14.82 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.95 ","    9.52 ","    2.99 ","    1.15 ","    2.17 ","    0.34 ","   22.78 ","    0.74 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    9.72 ","    5.84 ","   33.18 ","    7.88 ","    0.15","    0.00 ","NA"
"1474",1993,10,"    6.25 ","    1.15 ","    6.05 ","   10.85","    0.15","    0.00 ","    2.38 ","    0.34 ","    3.30","    0.79","    0.00 ","    1.57 ","    0.00 ","    0.00 ","    0.15","   13.39 ","   14.62 ","    0.00 ","    0.00 ","   19.51 ","    1.47","    2.08","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.26","    0.34 ","    0.00 ","    2.33 ","    0.11"
"1475",1993,11,"    0.00 ","    0.95 ","    1.15 ","   10.74 ","    3.30","    0.53 ","    0.11","    0.00 ","    0.00 ","    2.69","    1.56 ","    2.58 ","    7.88 ","    0.54 ","    0.54 ","    0.15","    0.74 ","    0.00 ","    9.51 ","    7.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","   37.98","    0.11","    1.91 ","    0.00 ","NA"
"1476",1993,12,"    0.00 ","    2.17","    0.00 ","    0.00 ","    0.00 ","    3.18 ","    0.11","    0.00 ","    2.78 ","    3.10","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.18 ","    0.75 ","    3.71 ","    2.12 ","    0.00 ","    0.00 ","    0.11","   21.20 ","    0.21 ","    5.83 ","    0.21 ","   27.56 ","    1.48 ","    0.21 "
"1477",1994,1,"    4.92","    0.00 ","    0.00 ","    1.06 ","    0.00 ","    2.12 ","    7.63 ","    2.12 ","    0.00 ","    0.11","    0.00 ","    0.68","    3.18 ","    0.53 ","    0.00 ","   12.72 ","    7.42 ","    0.53 ","    0.42 ","    0.00 ","    3.71 ","    3.18 ","    1.21","    2.65 ","    0.00 ","    0.00 ","   17.00 ","   16.09 ","    0.00 ","    0.00 ","    0.00 "
"1478",1994,2,"    0.00 ","    1.27 ","    0.00 ","    0.00 ","    1.48 ","    0.00 ","    0.00 ","    2.12 ","    0.00 ","    0.00 ","    0.00 ","   13.78 ","    0.64 ","    0.21 ","    0.85 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    4.47 ","    3.92 ","    0.00 ","    0.00 ","    0.00 ","    0.11","NA","NA","NA"
"1479",1994,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.27 ","    0.00 ","    1.91 ","    5.30 ","    0.11","    0.00 ","    1.21","    0.11","    8.63","    3.88 ","    1.70 ","    0.11","    2.12 ","    0.11","    0.00 ","   13.09","    0.00 ","    2.58 ","    1.87","    0.00 ","    1.06 ","    4.52 ","    0.11","    1.80 ","    0.00 ","    0.00 "
"1480",1994,4,"    0.00 ","    6.16","    0.11","    1.56 ","    4.62 ","    0.11","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   10.54 ","    4.42 ","    0.00 ","    1.56 ","    3.28 ","    0.11","    0.00 ","    2.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   17.27 ","    5.84 ","    0.34 ","    1.97 ","    0.34 ","   10.44","NA"
"1481",1994,5,"    0.26","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    0.74 ","    0.00 ","    0.15","    2.99 ","    0.00 ","   22.98 ","    0.00 ","    0.00 ","    3.19 ","   14.82 ","    1.56 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    6.86 ","   36.35","    0.15","    1.76 ","    0.15","    0.00 ","   10.13 "
